ros_timestamp_ns,system_timestamp_ns,openarm_right_joint1,openarm_right_joint3,openarm_right_joint4,openarm_left_joint6,openarm_left_joint5,openarm_left_joint2,openarm_left_joint7,openarm_left_joint4,openarm_right_joint5,openarm_left_joint1,openarm_right_joint2,openarm_left_joint3,openarm_right_joint7,openarm_right_joint6
1778211056120201607,1778211056124804651,-0.1657511253528643,0.09212634470130432,0.2771419851987478,0.07190814068818163,-0.5067902647440299,0.005531395437552433,0.056649118791485265,0.3824292362859527,0.042153047989623715,0.20847638666361412,0.03871976806286703,-0.05321583886472858,-0.11882963302052296,0.05016403448538931
1778211056140232244,1778211056145049261,-0.1661326009002817,0.09212634470130432,0.278286411841,0.07190814068818163,-0.5067902647440299,0.005531395437552433,0.056649118791485265,0.3824292362859527,0.042153047989623715,0.20847638666361412,0.03871976806286703,-0.05321583886472858,-0.1203555352101926,0.05016403448538931
1778211056161188118,1778211056164706872,-0.1661326009002817,0.09212634470130432,0.27943083848325223,0.07190814068818163,-0.5067902647440299,0.005531395437552433,0.056649118791485265,0.3824292362859527,0.042153047989623715,0.20847638666361412,0.03871976806286703,-0.05321583886472858,-0.12073701075761001,0.05016403448538931
1778211056182460644,1778211056184727178,-0.1661326009002817,0.09212634470130432,0.28095674067292187,0.07190814068818163,-0.5064087891966125,0.005531395437552433,0.056649118791485265,0.38357366292820494,0.042153047989623715,0.20847638666361412,0.03833829251544962,-0.05321583886472858,-0.12073701075761001,0.05016403448538931
1778211056201954605,1778211056204742622,-0.1661326009002817,0.09212634470130432,0.2813382162203393,0.07190814068818163,-0.5056458381017777,0.005531395437552433,0.057030594338902674,0.3850995651178746,0.042153047989623715,0.20885786221103153,0.03871976806286703,-0.05321583886472858,-0.12073701075761001,0.05016403448538931
1778211056212829273,1778211056224727342,-0.1657511253528643,0.09212634470130432,0.2813382162203393,0.07190814068818163,-0.5052643625543602,0.005531395437552433,0.057030594338902674,0.385481040665292,0.042153047989623715,0.20923933775844894,0.03871976806286703,-0.05321583886472858,-0.12073701075761001,0.05016403448538931
1778211056244428869,1778211056244860606,-0.1657511253528643,0.09212634470130432,0.2813382162203393,0.07190814068818163,-0.5045014114595254,0.005531395437552433,0.057030594338902674,0.385481040665292,0.042153047989623715,0.20962081330586635,0.03871976806286703,-0.05321583886472858,-0.12073701075761001,0.05016403448538931
1778211056252241423,1778211056264696789,-0.1657511253528643,0.09212634470130432,0.2817196917677567,0.07228961623559904,-0.504119935912108,0.005531395437552433,0.057030594338902674,0.385481040665292,0.042153047989623715,0.20962081330586635,0.03871976806286703,-0.05321583886472858,-0.12073701075761001,0.05016403448538931
1778211056275851880,1778211056284825282,-0.1657511253528643,0.09174486915388691,0.2821011673151741,0.07267109178301645,-0.504119935912108,0.005531395437552433,0.057030594338902674,0.385481040665292,0.042153047989623715,0.20962081330586635,0.03833829251544962,-0.05321583886472858,-0.12073701075761001,0.05016403448538931
1778211056296237578,1778211056304764561,-0.1661326009002817,0.08983749141679986,0.2821011673151741,0.07343404287785127,-0.5037384603646906,0.005531395437552433,0.057030594338902674,0.385481040665292,0.042153047989623715,0.20962081330586635,0.03871976806286703,-0.05321583886472858,-0.12073701075761001,0.05016403448538931
1778211056316845632,1778211056324776139,-0.1661326009002817,0.087167162584878,0.2821011673151741,0.0745784695201035,-0.5037384603646906,0.005531395437552433,0.057030594338902674,0.385481040665292,0.041771572442206306,0.21000228885328376,0.03871976806286703,-0.05321583886472858,-0.12111848630502742,0.05016403448538931
1778211056337351464,1778211056344751715,-0.1661326009002817,0.08564126039520836,0.2821011673151741,0.07534142061493831,-0.5037384603646906,0.005531395437552433,0.057030594338902674,0.385481040665292,0.041771572442206306,0.21000228885328376,0.03871976806286703,-0.05321583886472858,-0.12111848630502742,0.05016403448538931
1778211056358068352,1778211056364702077,-0.1661326009002817,0.08525978484779095,0.2821011673151741,0.07534142061493831,-0.5037384603646906,0.005531395437552433,0.057030594338902674,0.385481040665292,0.041771572442206306,0.21038376440070117,0.03871976806286703,-0.05321583886472858,-0.12149996185244483,0.05016403448538931
1778211056378688802,1778211056384687063,-0.1661326009002817,0.08525978484779095,0.2821011673151741,0.07534142061493831,-0.5037384603646906,0.005531395437552433,0.057030594338902674,0.385481040665292,0.041771572442206306,0.21038376440070117,0.03833829251544962,-0.05321583886472858,-0.12149996185244483,0.05016403448538931
1778211056399574890,1778211056404846929,-0.1661326009002817,0.08525978484779095,0.2821011673151741,0.07534142061493831,-0.5037384603646906,0.005531395437552433,0.057030594338902674,0.3858625162127094,0.041771572442206306,0.21076523994811858,0.03833829251544962,-0.05321583886472858,-0.12226291294727964,0.05016403448538931
1778211056419908137,1778211056424785770,-0.1661326009002817,0.08525978484779095,0.2821011673151741,0.07572289616235572,-0.5037384603646906,0.005531395437552433,0.05741206988632008,0.3862439917601268,0.041771572442206306,0.21076523994811858,0.03871976806286703,-0.05321583886472858,-0.12340733958953187,0.05016403448538931
1778211056441068905,1778211056444716035,-0.1661326009002817,0.08525978484779095,0.2821011673151741,0.07572289616235572,-0.5037384603646906,0.005531395437552433,0.0581750209811549,0.3862439917601268,0.041771572442206306,0.21076523994811858,0.03871976806286703,-0.05321583886472858,-0.12417029068436669,0.05016403448538931
1778211056461504047,1778211056464731708,-0.1661326009002817,0.08525978484779095,0.2821011673151741,0.07572289616235572,-0.5037384603646906,0.005531395437552433,0.060845349813076766,0.3862439917601268,0.041771572442206306,0.21076523994811858,0.03871976806286703,-0.05321583886472858,-0.12417029068436669,0.05016403448538931
1778211056481220453,1778211056484740660,-0.1661326009002817,0.08525978484779095,0.2821011673151741,0.07572289616235572,-0.5037384603646906,0.005531395437552433,0.061226825360494175,0.3862439917601268,0.041771572442206306,0.21076523994811858,0.03871976806286703,-0.05321583886472858,-0.1245517662317841,0.05016403448538931
1778211056501652354,1778211056504819636,-0.1661326009002817,0.08525978484779095,0.2821011673151741,0.07572289616235572,-0.5037384603646906,0.005531395437552433,0.061226825360494175,0.3862439917601268,0.041771572442206306,0.21076523994811858,0.03871976806286703,-0.05321583886472858,-0.1245517662317841,0.05016403448538931
1778211056521902409,1778211056524690702,-0.1661326009002817,0.08525978484779095,0.2821011673151741,0.07572289616235572,-0.5037384603646906,0.005531395437552433,0.061226825360494175,0.3862439917601268,0.041771572442206306,0.21076523994811858,0.03833829251544962,-0.05321583886472858,-0.1245517662317841,0.05016403448538931
1778211056532722878,1778211056544838026,-0.1661326009002817,0.08525978484779095,0.2821011673151741,0.07572289616235572,-0.5037384603646906,0.005531395437552433,0.061226825360494175,0.3862439917601268,0.041771572442206306,0.21076523994811858,0.03833829251544962,-0.05321583886472858,-0.1245517662317841,0.05016403448538931
1778211056558234480,1778211056564786717,-0.1661326009002817,0.08525978484779095,0.2824826428625915,0.07572289616235572,-0.5037384603646906,0.005531395437552433,0.060845349813076766,0.3862439917601268,0.041771572442206306,0.21076523994811858,0.03833829251544962,-0.05321583886472858,-0.1245517662317841,0.05016403448538931
1778211056577284078,1778211056584791509,-0.1661326009002817,0.08525978484779095,0.2824826428625915,0.07572289616235572,-0.5037384603646906,0.005531395437552433,0.060845349813076766,0.3866254673075442,0.041771572442206306,0.21114671549553599,0.03871976806286703,-0.05321583886472858,-0.1245517662317841,0.05016403448538931
1778211056603682939,1778211056604688367,-0.1665140764476991,0.08525978484779095,0.28362706950484373,0.07572289616235572,-0.5037384603646906,0.005531395437552433,0.061226825360494175,0.38776989394979644,0.041771572442206306,0.2119096665903708,0.03871976806286703,-0.05321583886472858,-0.1245517662317841,0.05016403448538931
1778211056613267566,1778211056624689881,-0.1665140764476991,0.08525978484779095,0.28439002059967855,0.07572289616235572,-0.5037384603646906,0.005531395437552433,0.061226825360494175,0.38853284504463126,0.041771572442206306,0.21305409323262303,0.03871976806286703,-0.05321583886472858,-0.1245517662317841,0.05016403448538931
1778211056635459053,1778211056644785580,-0.1665140764476991,0.08525978484779095,0.2859159227893482,0.07572289616235572,-0.5037384603646906,0.005531395437552433,0.060845349813076766,0.3919661249713915,0.041771572442206306,0.21381704432745785,0.03871976806286703,-0.05321583886472858,-0.12493324177920151,0.05016403448538931
1778211056656145557,1778211056664844299,-0.1665140764476991,0.08564126039520836,0.2870603494316004,0.07572289616235572,-0.5037384603646906,0.005531395437552433,0.060845349813076766,0.39349202716106113,0.041771572442206306,0.2157244220645449,0.03833829251544962,-0.05321583886472858,-0.12493324177920151,0.05016403448538931
1778211056682440307,1778211056684757353,-0.1661326009002817,0.08564126039520836,0.2870603494316004,0.07572289616235572,-0.5037384603646906,0.005531395437552433,0.060845349813076766,0.3953994048981482,0.041771572442206306,0.21648737315937971,0.03871976806286703,-0.05321583886472858,-0.12493324177920151,0.05016403448538931
1778211056696066137,1778211056704759615,-0.1661326009002817,0.08564126039520836,0.2870603494316004,0.07572289616235572,-0.5033569848172732,0.005531395437552433,0.060845349813076766,0.3957808804455656,0.041771572442206306,0.21686884870679712,0.03871976806286703,-0.05321583886472858,-0.12493324177920151,0.05016403448538931
1778211056716789754,1778211056724671513,-0.1661326009002817,0.08564126039520836,0.28820477607385264,0.07572289616235572,-0.5037384603646906,0.005531395437552433,0.061226825360494175,0.3957808804455656,0.0413900968947889,0.21725032425421453,0.03833829251544962,-0.05359731441214599,-0.12531471732661892,0.05016403448538931
1778211056737768321,1778211056744815372,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07572289616235572,-0.5033569848172732,0.005531395437552433,0.061226825360494175,0.3957808804455656,0.04062714579995408,0.21877622644388417,0.03871976806286703,-0.05321583886472858,-0.12607766842145374,0.05016403448538931
1778211056759120473,1778211056764735358,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07572289616235572,-0.5033569848172732,0.005531395437552433,0.061226825360494175,0.3957808804455656,0.037575341420614805,0.21915770199130158,0.03871976806286703,-0.05359731441214599,-0.12798504615854078,0.05016403448538931
1778211056778955533,1778211056784781998,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07572289616235572,-0.5029755092698558,0.005531395437552433,0.061226825360494175,0.3957808804455656,0.03604943923094517,0.219539177538719,0.03871976806286703,-0.05359731441214599,-0.1283665217059582,0.05016403448538931
1778211056799474018,1778211056804790849,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07572289616235572,-0.5025940337224384,0.005531395437552433,0.061608300907911584,0.3957808804455656,0.03490501258869294,0.2199206530861364,0.03871976806286703,-0.05359731441214599,-0.1283665217059582,0.05016403448538931
1778211056820054283,1778211056824694248,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07610437170977313,-0.4999237048905165,0.005531395437552433,0.06198977645532899,0.3957808804455656,0.03490501258869294,0.22068360418097122,0.03833829251544962,-0.05359731441214599,-0.1287479972533756,0.05016403448538931
1778211056840559921,1778211056844720255,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07572289616235572,-0.4991607537956817,0.005531395437552433,0.06313420309758122,0.3957808804455656,0.03490501258869294,0.22144655527580603,0.03871976806286703,-0.05359731441214599,-0.1287479972533756,0.05016403448538931
1778211056861673773,1778211056864682717,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07572289616235572,-0.4983978027008469,0.005531395437552433,0.06313420309758122,0.3957808804455656,0.03452353704127553,0.22182803082322344,0.03871976806286703,-0.05359731441214599,-0.1287479972533756,0.05016403448538931
1778211056882499076,1778211056884701478,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07610437170977313,-0.49649042496375984,0.005531395437552433,0.06351567864499863,0.3957808804455656,0.03490501258869294,0.22182803082322344,0.03833829251544962,-0.05359731441214599,-0.1287479972533756,0.05016403448538931
1778211056902480768,1778211056904683292,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07610437170977313,-0.4961089494163424,0.005531395437552433,0.06389715419241604,0.3957808804455656,0.03452353704127553,0.22182803082322344,0.03871976806286703,-0.05359731441214599,-0.1287479972533756,0.05016403448538931
1778211056923043613,1778211056924672487,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07610437170977313,-0.495727473868925,0.005531395437552433,0.06351567864499863,0.3957808804455656,0.03452353704127553,0.22182803082322344,0.03833829251544962,-0.05359731441214599,-0.129129472800793,0.05016403448538931
1778211056942521545,1778211056944686360,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07610437170977313,-0.4949645227740902,0.005531395437552433,0.06351567864499863,0.3957808804455656,0.03452353704127553,0.22182803082322344,0.03871976806286703,-0.05359731441214599,-0.129129472800793,0.05016403448538931
1778211056952242860,1778211056964689719,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07610437170977313,-0.49267566948958574,0.005531395437552433,0.06351567864499863,0.3957808804455656,0.03452353704127553,0.22182803082322344,0.03833829251544962,-0.05359731441214599,-0.129129472800793,0.05016403448538931
1778211056975421157,1778211056984761328,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07610437170977313,-0.48809796292057683,0.005531395437552433,0.06351567864499863,0.396162355992983,0.03414206149385812,0.22182803082322344,0.03833829251544962,-0.05436026550698081,-0.1287479972533756,0.05016403448538931
1778211057002206032,1778211057004705226,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07610437170977313,-0.4877164873731594,0.005531395437552433,0.06351567864499863,0.39768825818265263,0.03414206149385812,0.22182803082322344,0.03833829251544962,-0.05474174105439822,-0.129129472800793,0.05016403448538931
1778211057016192229,1778211057024687574,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07610437170977313,-0.4869535362783246,0.005531395437552433,0.06351567864499863,0.39768825818265263,0.03376058594644071,0.22182803082322344,0.03833829251544962,-0.05512321660181563,-0.129129472800793,0.05016403448538931
1778211057035961631,1778211057044672176,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07610437170977313,-0.48504615854123756,0.005531395437552433,0.06351567864499863,0.39768825818265263,0.03185320820935367,0.22182803082322344,0.03833829251544962,-0.05512321660181563,-0.12951094834821042,0.05016403448538931
1778211057056550620,1778211057064809051,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07648584725719054,-0.48504615854123756,0.005531395437552433,0.06351567864499863,0.39768825818265263,0.03032730601968403,0.22182803082322344,0.03833829251544962,-0.05512321660181563,-0.13103685053788006,0.05016403448538931
1778211057077005462,1778211057084796922,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07648584725719054,-0.48504615854123756,0.005531395437552433,0.06351567864499863,0.39768825818265263,0.02994583047226662,0.22182803082322344,0.03871976806286703,-0.05512321660181563,-0.1329442282749671,0.05016403448538931
1778211057097795141,1778211057104733005,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07648584725719054,-0.48504615854123756,0.005531395437552433,0.06351567864499863,0.39768825818265263,0.027656977187762166,0.22182803082322344,0.03871976806286703,-0.05512321660181563,-0.1329442282749671,0.05016403448538931
1778211057118424100,1778211057124728746,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07686732280460795,-0.48504615854123756,0.005531395437552433,0.06351567864499863,0.39768825818265263,0.027275501640344757,0.22182803082322344,0.03833829251544962,-0.05512321660181563,-0.1333257038223845,0.05016403448538931
1778211057138953865,1778211057144692138,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07839322499427759,-0.48504615854123756,0.005531395437552433,0.06351567864499863,0.39768825818265263,0.027275501640344757,0.22182803082322344,0.03833829251544962,-0.05512321660181563,-0.13485160601205415,0.05016403448538931
1778211057159555003,1778211057164691920,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.078774700541695,-0.48466468299382015,0.005531395437552433,0.06351567864499863,0.39768825818265263,0.027275501640344757,0.22182803082322344,0.03833829251544962,-0.05512321660181563,-0.13523308155947156,0.05016403448538931
1778211057180353283,1778211057184674471,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.0791561760891124,-0.48504615854123756,0.005531395437552433,0.06351567864499863,0.39768825818265263,0.027275501640344757,0.22182803082322344,0.03833829251544962,-0.05512321660181563,-0.13523308155947156,0.05016403448538931
1778211057200547642,1778211057204706275,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.0791561760891124,-0.48466468299382015,0.005531395437552433,0.06351567864499863,0.39768825818265263,0.026894026092927348,0.22182803082322344,0.03833829251544962,-0.05512321660181563,-0.13561455710688897,0.05016403448538931
1778211057221607250,1778211057224677651,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.0791561760891124,-0.48428320744640274,0.005531395437552433,0.06351567864499863,0.39768825818265263,0.026894026092927348,0.22182803082322344,0.03833829251544962,-0.05512321660181563,-0.13561455710688897,0.05016403448538931
1778211057236554087,1778211057244689470,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.0791561760891124,-0.4827573052567331,0.005531395437552433,0.06351567864499863,0.39768825818265263,0.026894026092927348,0.22182803082322344,0.03833829251544962,-0.05512321660181563,-0.13561455710688897,0.05016403448538931
1778211057254337635,1778211057264830271,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.0791561760891124,-0.4816128786144809,0.005531395437552433,0.06351567864499863,0.39768825818265263,0.026894026092927348,0.22182803082322344,0.03833829251544962,-0.05512321660181563,-0.13561455710688897,0.05016403448538931
1778211057277627045,1778211057284696055,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.0791561760891124,-0.48123140306706347,0.005531395437552433,0.06351567864499863,0.39768825818265263,0.026894026092927348,0.22182803082322344,0.03833829251544962,-0.05512321660181563,-0.13561455710688897,0.05016403448538931
1778211057298075186,1778211057304774347,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.0791561760891124,-0.48123140306706347,0.005531395437552433,0.06351567864499863,0.39768825818265263,0.026894026092927348,0.22182803082322344,0.03871976806286703,-0.05512321660181563,-0.13561455710688897,0.05016403448538931
1778211057319071807,1778211057324747250,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.0791561760891124,-0.48084992751964606,0.005531395437552433,0.06351567864499863,0.39768825818265263,0.02651255054550994,0.22182803082322344,0.03871976806286703,-0.05512321660181563,-0.13561455710688897,0.05016403448538931
1778211057339157466,1778211057344697870,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.0791561760891124,-0.48084992751964606,0.005531395437552433,0.06351567864499863,0.39768825818265263,0.02651255054550994,0.22182803082322344,0.03833829251544962,-0.05512321660181563,-0.13561455710688897,0.05016403448538931
1778211057360345663,1778211057364681456,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.0791561760891124,-0.48008697642481124,0.005531395437552433,0.06351567864499863,0.39768825818265263,0.02651255054550994,0.22182803082322344,0.03871976806286703,-0.05512321660181563,-0.13599603265430638,0.05016403448538931
1778211057382169255,1778211057384708928,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.0791561760891124,-0.4781795986877242,0.005531395437552433,0.06351567864499863,0.39768825818265263,0.02613107499809253,0.22182803082322344,0.03871976806286703,-0.05512321660181563,-0.13637750820172378,0.05016403448538931
1778211057395621451,1778211057404695348,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.0791561760891124,-0.4777981231403068,0.005531395437552433,0.06351567864499863,0.39768825818265263,0.02613107499809253,0.22182803082322344,0.03871976806286703,-0.05512321660181563,-0.13637750820172378,0.05016403448538931
1778211057416095108,1778211057424673958,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.0791561760891124,-0.47703517204547197,0.005531395437552433,0.06351567864499863,0.39768825818265263,0.02574959945067512,0.22182803082322344,0.03871976806286703,-0.05512321660181563,-0.13637750820172378,0.05016403448538931
1778211057437074768,1778211057444707570,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.0791561760891124,-0.47627222095063715,0.005531395437552433,0.06351567864499863,0.39768825818265263,0.024223697261005483,0.22182803082322344,0.03871976806286703,-0.05512321660181563,-0.1367589837491412,0.05054551003280672
1778211057457989093,1778211057464702845,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.0791561760891124,-0.47245746547646306,0.005531395437552433,0.06351567864499863,0.39768825818265263,0.023460746166170665,0.22182803082322344,0.03833829251544962,-0.05512321660181563,-0.1371404592965586,0.05054551003280672
1778211057478722144,1778211057484764957,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07953765163652982,-0.4697871366445412,0.005531395437552433,0.06351567864499863,0.39845120927748745,0.023079270618753256,0.22182803082322344,0.03871976806286703,-0.05512321660181563,-0.137521934843976,0.05054551003280672
1778211057499104002,1778211057504730233,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07953765163652982,-0.4694056610971238,0.005531395437552433,0.06351567864499863,0.39883268482490486,0.023079270618753256,0.22182803082322344,0.03871976806286703,-0.05512321660181563,-0.13904783703364565,0.05054551003280672
1778211057520291864,1778211057524692441,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07953765163652982,-0.46864271000228896,0.005531395437552433,0.06351567864499863,0.39883268482490486,0.022697795071335847,0.22182803082322344,0.03871976806286703,-0.05512321660181563,-0.14019226367589788,0.05054551003280672
1778211057541317368,1778211057544708567,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07953765163652982,-0.4663538567177845,0.005531395437552433,0.06351567864499863,0.39883268482490486,0.022697795071335847,0.22144655527580603,0.03833829251544962,-0.05512321660181563,-0.13981078812848047,0.05054551003280672
1778211057561488638,1778211057564675817,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07953765163652982,-0.4655909056229497,0.005531395437552433,0.06351567864499863,0.39883268482490486,0.02193484397650103,0.22182803082322344,0.03871976806286703,-0.05512321660181563,-0.13981078812848047,0.05054551003280672
1778211057581941300,1778211057584723728,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07953765163652982,-0.4652094300755323,0.005531395437552433,0.06351567864499863,0.39883268482490486,0.019264515144579164,0.22144655527580603,0.03833829251544962,-0.05512321660181563,-0.13981078812848047,0.05054551003280672
1778211057593627359,1778211057604765514,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07953765163652982,-0.46406500343328005,0.005531395437552433,0.06351567864499863,0.39883268482490486,0.018883039597161755,0.22182803082322344,0.03871976806286703,-0.05512321660181563,-0.13981078812848047,0.05054551003280672
1778211057623345292,1778211057624682067,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07953765163652982,-0.4625391012436104,0.005531395437552433,0.06351567864499863,0.39883268482490486,0.018120088502326936,0.22182803082322344,0.03833829251544962,-0.05512321660181563,-0.13981078812848047,0.05054551003280672
1778211057632858001,1778211057644731203,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07991912718394723,-0.4625391012436104,0.005531395437552433,0.06351567864499863,0.39883268482490486,0.017738612954909527,0.22182803082322344,0.03871976806286703,-0.05512321660181563,-0.14019226367589788,0.05054551003280672
1778211057656154326,1778211057664689770,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07953765163652982,-0.4625391012436104,0.005531395437552433,0.06351567864499863,0.39883268482490486,0.01583123521782248,0.22182803082322344,0.03833829251544962,-0.05512321660181563,-0.13981078812848047,0.05054551003280672
1778211057682504318,1778211057684762628,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07953765163652982,-0.4625391012436104,0.005531395437552433,0.06351567864499863,0.39883268482490486,0.01583123521782248,0.22182803082322344,0.03871976806286703,-0.05512321660181563,-0.14019226367589788,0.05054551003280672
1778211057692714408,1778211057704799836,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07953765163652982,-0.4625391012436104,0.005531395437552433,0.06351567864499863,0.39883268482490486,0.015449759670405072,0.22182803082322344,0.03871976806286703,-0.05512321660181563,-0.14019226367589788,0.05054551003280672
1778211057723059964,1778211057724700210,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07953765163652982,-0.4625391012436104,0.005531395437552433,0.06351567864499863,0.39883268482490486,0.014686808575570254,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.14019226367589788,0.05054551003280672
1778211057744303172,1778211057744659377,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07953765163652982,-0.4625391012436104,0.005531395437552433,0.06351567864499863,0.39883268482490486,0.012779430838483208,0.22144655527580603,0.03833829251544962,-0.05512321660181563,-0.14057373922331529,0.05054551003280672
1778211057755310161,1778211057764775127,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07953765163652982,-0.4625391012436104,0.005531395437552433,0.06351567864499863,0.39883268482490486,0.01163500419623098,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.1409552147707327,0.05054551003280672
1778211057782210463,1778211057784687327,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07953765163652982,-0.4625391012436104,0.005531395437552433,0.06389715419241604,0.39883268482490486,0.010490577553978753,0.22182803082322344,0.03871976806286703,-0.05512321660181563,-0.14286259250781974,0.05054551003280672
1778211057792529696,1778211057804761500,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07953765163652982,-0.4625391012436104,0.005531395437552433,0.06351567864499863,0.39883268482490486,0.009727626459143934,0.22182803082322344,0.03871976806286703,-0.05512321660181563,-0.14286259250781974,0.05054551003280672
1778211057816368046,1778211057824733299,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07991912718394723,-0.4625391012436104,0.005531395437552433,0.06389715419241604,0.3995956359197397,0.008583199816891707,0.22182803082322344,0.03833829251544962,-0.05512321660181563,-0.14286259250781974,0.05054551003280672
1778211057836913154,1778211057844692026,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07991912718394723,-0.4625391012436104,0.005531395437552433,0.06389715419241604,0.3995956359197397,0.008201724269474298,0.22182803082322344,0.03871976806286703,-0.05512321660181563,-0.14324406805523715,0.05054551003280672
1778211057857491315,1778211057864676263,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07953765163652982,-0.4625391012436104,0.005531395437552433,0.06389715419241604,0.3995956359197397,0.008201724269474298,0.22182803082322344,0.03833829251544962,-0.05512321660181563,-0.14324406805523715,0.05054551003280672
1778211057877925760,1778211057884767868,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07991912718394723,-0.4625391012436104,0.005531395437552433,0.06389715419241604,0.3995956359197397,0.008201724269474298,0.22182803082322344,0.03871976806286703,-0.05512321660181563,-0.14324406805523715,0.05054551003280672
1778211057898744304,1778211057904773104,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07953765163652982,-0.4625391012436104,0.005531395437552433,0.06389715419241604,0.4007400625619919,0.008201724269474298,0.22182803082322344,0.03833829251544962,-0.05512321660181563,-0.14324406805523715,0.05054551003280672
1778211057918361273,1778211057924709353,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07991912718394723,-0.4625391012436104,0.005531395437552433,0.06389715419241604,0.40264744029907895,0.008201724269474298,0.22182803082322344,0.03871976806286703,-0.05512321660181563,-0.14324406805523715,0.05054551003280672
1778211057939349856,1778211057944687242,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07991912718394723,-0.4625391012436104,0.005531395437552433,0.06427862973983345,0.4037918669413312,0.008201724269474298,0.22182803082322344,0.03871976806286703,-0.05512321660181563,-0.14324406805523715,0.05054551003280672
1778211057959566960,1778211057964679449,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07991912718394723,-0.4625391012436104,0.005531395437552433,0.06389715419241604,0.4041733424887486,0.008201724269474298,0.22182803082322344,0.03871976806286703,-0.05512321660181563,-0.14324406805523715,0.05092698558022413
1778211057979679937,1778211057984769932,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07991912718394723,-0.4625391012436104,0.005531395437552433,0.06389715419241604,0.4041733424887486,0.008201724269474298,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.14324406805523715,0.05092698558022413
